pontuacao	frequencia	media
-9	0.0002	1.18613999999997
-8	0.0002	1.18613999999997
-7	0.0008	1.18613999999997
-6	0.0024	1.18613999999997
-5	0.0062	1.18613999999997
-4	0.0158	1.18613999999997
-3	0.0312	1.18613999999997
-2	0.0502	1.18613999999997
-1	0.0886	1.18613999999997
0	0.1354	1.18613999999997
1	0.1604	1.18613999999997
2	0.1566	1.18613999999997
3	0.1268	1.18613999999997
4	0.0844	1.18613999999997
5	0.0652	1.18613999999997
6	0.0368	1.18613999999997
7	0.0196	1.18613999999997
8	0.0116	1.18613999999997
9	0.0054	1.18613999999997
10	0.0014	1.18613999999997
