pontuacao	frequencia	media
-7	0.0012	2.494700000000004
-6	0.001	2.494700000000004
-5	0.004	2.494700000000004
-4	0.0066	2.494700000000004
-3	0.0204	2.494700000000004
-2	0.0464	2.494700000000004
-1	0.0866	2.494700000000004
0	0.1468	2.494700000000004
1	0.115	2.494700000000004
2	0.1082	2.494700000000004
3	0.081	2.494700000000004
4	0.0764	2.494700000000004
5	0.076	2.494700000000004
6	0.0542	2.494700000000004
7	0.0534	2.494700000000004
8	0.0334	2.494700000000004
9	0.0204	2.494700000000004
10	0.0206	2.494700000000004
11	0.0122	2.494700000000004
12	0.0118	2.494700000000004
13	0.0074	2.494700000000004
14	0.0056	2.494700000000004
15	0.0036	2.494700000000004
16	0.0012	2.494700000000004
17	0.003	2.494700000000004
18	0.001	2.494700000000004
19	0.0008	2.494700000000004
20	0.0006	2.494700000000004
21	0.0006	2.494700000000004
