pontuacao	frequencia	media
-10	0.0002	0.07971999999999528
-9	0.0004	0.07971999999999528
-8	0.001	0.07971999999999528
-7	0.0054	0.07971999999999528
-6	0.0068	0.07971999999999528
-5	0.0184	0.07971999999999528
-4	0.0376	0.07971999999999528
-3	0.0708	0.07971999999999528
-2	0.1098	0.07971999999999528
-1	0.1432	0.07971999999999528
0	0.1514	0.07971999999999528
1	0.1426	0.07971999999999528
2	0.0954	0.07971999999999528
3	0.061	0.07971999999999528
4	0.0502	0.07971999999999528
5	0.0362	0.07971999999999528
6	0.0246	0.07971999999999528
7	0.0144	0.07971999999999528
8	0.0114	0.07971999999999528
9	0.0076	0.07971999999999528
10	0.0048	0.07971999999999528
11	0.0038	0.07971999999999528
12	0.0008	0.07971999999999528
13	0.0008	0.07971999999999528
14	0.001	0.07971999999999528
15	0.0002	0.07971999999999528
