pontuacao	frequencia	media
-11	0.001	0.9059000000000046
-10	0.0006	0.9059000000000046
-9	0.001	0.9059000000000046
-8	0.0028	0.9059000000000046
-7	0.0046	0.9059000000000046
-6	0.0114	0.9059000000000046
-5	0.0156	0.9059000000000046
-4	0.0216	0.9059000000000046
-3	0.0356	0.9059000000000046
-2	0.0498	0.9059000000000046
-1	0.1036	0.9059000000000046
0	0.147	0.9059000000000046
1	0.1456	0.9059000000000046
2	0.1388	0.9059000000000046
3	0.104	0.9059000000000046
4	0.0772	0.9059000000000046
5	0.0484	0.9059000000000046
6	0.0336	0.9059000000000046
7	0.0228	0.9059000000000046
8	0.0134	0.9059000000000046
9	0.009	0.9059000000000046
10	0.007	0.9059000000000046
11	0.002	0.9059000000000046
12	0.001	0.9059000000000046
13	0.0018	0.9059000000000046
14	0.0002	0.9059000000000046
15	0.0	0.9059000000000046
