pontuacao	frequencia	media
-2	0.0018	3.000220000000039
-1	0.0306	3.000220000000039
0	0.159	3.000220000000039
1	0.1698	3.000220000000039
2	0.1402	3.000220000000039
3	0.1012	3.000220000000039
4	0.0732	3.000220000000039
5	0.079	3.000220000000039
6	0.0712	3.000220000000039
7	0.0522	3.000220000000039
8	0.036	3.000220000000039
9	0.0246	3.000220000000039
10	0.0194	3.000220000000039
11	0.0144	3.000220000000039
12	0.0094	3.000220000000039
13	0.0066	3.000220000000039
14	0.0036	3.000220000000039
15	0.0022	3.000220000000039
16	0.003	3.000220000000039
17	0.001	3.000220000000039
18	0.0006	3.000220000000039
19	0.0004	3.000220000000039
20	0.0002	3.000220000000039
21	0.0	3.000220000000039
22	0.0	3.000220000000039
23	0.0002	3.000220000000039
