pontuacao	frequencia	media
1	0.0	8.1222
2	0.0	8.1222
3	0.1432	8.1222
4	0.0	8.1222
5	0.1266	8.1222
6	0.0666	8.1222
7	0.0	8.1222
8	0.1264	8.1222
9	0.0236	8.1222
10	0.071	8.1222
11	0.0736	8.1222
12	0.0056	8.1222
13	0.0676	8.1222
14	0.0216	8.1222
15	0.026	8.1222
16	0.0362	8.1222
17	0.0046	8.1222
18	0.0218	8.1222
19	0.0108	8.1222
20	0.0064	8.1222
21	0.0134	8.1222
22	0.0032	8.1222
23	0.005	8.1222
24	0.0044	8.1222
25	0.0014	8.1222
26	0.0044	8.1222
27	0.0014	8.1222
28	0.0022	8.1222
29	0.0012	8.1222
30	0.0002	8.1222
31	0.0002	8.1222
32	0.0002	8.1222
33	0.0	8.1222
34	0.0004	8.1222
35	0.0	8.1222
