pontuacao	frequencia	media
-7	0.0002	5.131139999999972
-6	0.0004	5.131139999999972
-5	0.002	5.131139999999972
-4	0.0032	5.131139999999972
-3	0.01	5.131139999999972
-2	0.02	5.131139999999972
-1	0.0344	5.131139999999972
0	0.0594	5.131139999999972
1	0.0788	5.131139999999972
2	0.084	5.131139999999972
3	0.0816	5.131139999999972
4	0.0804	5.131139999999972
5	0.0882	5.131139999999972
6	0.078	5.131139999999972
7	0.067	5.131139999999972
8	0.0634	5.131139999999972
9	0.058	5.131139999999972
10	0.0424	5.131139999999972
11	0.0354	5.131139999999972
12	0.029	5.131139999999972
13	0.0192	5.131139999999972
14	0.0148	5.131139999999972
15	0.0122	5.131139999999972
16	0.0098	5.131139999999972
17	0.0052	5.131139999999972
18	0.0064	5.131139999999972
19	0.0056	5.131139999999972
20	0.002	5.131139999999972
21	0.0026	5.131139999999972
22	0.0022	5.131139999999972
23	0.001	5.131139999999972
24	0.0008	5.131139999999972
25	0.0	5.131139999999972
26	0.0006	5.131139999999972
27	0.0012	5.131139999999972
28	0.0	5.131139999999972
