pontuacao	frequencia	media
-6	0.0006	2.1104400000000094
-5	0.0016	2.1104400000000094
-4	0.0074	2.1104400000000094
-3	0.029	2.1104400000000094
-2	0.067	2.1104400000000094
-1	0.1186	2.1104400000000094
0	0.1262	2.1104400000000094
1	0.1154	2.1104400000000094
2	0.1044	2.1104400000000094
3	0.0792	2.1104400000000094
4	0.082	2.1104400000000094
5	0.0654	2.1104400000000094
6	0.0548	2.1104400000000094
7	0.041	2.1104400000000094
8	0.0298	2.1104400000000094
9	0.0232	2.1104400000000094
10	0.0152	2.1104400000000094
11	0.0108	2.1104400000000094
12	0.0116	2.1104400000000094
13	0.0056	2.1104400000000094
14	0.0026	2.1104400000000094
15	0.0032	2.1104400000000094
16	0.0024	2.1104400000000094
17	0.001	2.1104400000000094
18	0.0012	2.1104400000000094
