pontuacao	frequencia	media
-2	0.0052	6.0699799999999735
-1	0.0342	6.0699799999999735
0	0.0772	6.0699799999999735
1	0.0822	6.0699799999999735
2	0.0746	6.0699799999999735
3	0.0504	6.0699799999999735
4	0.0598	6.0699799999999735
5	0.0906	6.0699799999999735
6	0.094	6.0699799999999735
7	0.0778	6.0699799999999735
8	0.0488	6.0699799999999735
9	0.0382	6.0699799999999735
10	0.0494	6.0699799999999735
11	0.0458	6.0699799999999735
12	0.0366	6.0699799999999735
13	0.0244	6.0699799999999735
14	0.019	6.0699799999999735
15	0.0202	6.0699799999999735
16	0.0228	6.0699799999999735
17	0.0118	6.0699799999999735
18	0.0094	6.0699799999999735
19	0.0064	6.0699799999999735
20	0.0064	6.0699799999999735
21	0.0046	6.0699799999999735
22	0.0032	6.0699799999999735
23	0.0028	6.0699799999999735
24	0.0006	6.0699799999999735
25	0.0014	6.0699799999999735
26	0.0004	6.0699799999999735
27	0.0006	6.0699799999999735
28	0.0004	6.0699799999999735
29	0.0	6.0699799999999735
30	0.0	6.0699799999999735
31	0.0	6.0699799999999735
32	0.0004	6.0699799999999735
33	0.0002	6.0699799999999735
