pontuacao	frequencia	media
-5	0.0002	4.273499999999997
-4	0.0006	4.273499999999997
-3	0.0048	4.273499999999997
-2	0.0168	4.273499999999997
-1	0.0452	4.273499999999997
0	0.0796	4.273499999999997
1	0.1168	4.273499999999997
2	0.1198	4.273499999999997
3	0.1092	4.273499999999997
4	0.0954	4.273499999999997
5	0.0698	4.273499999999997
6	0.0496	4.273499999999997
7	0.0528	4.273499999999997
8	0.0444	4.273499999999997
9	0.0396	4.273499999999997
10	0.042	4.273499999999997
11	0.0276	4.273499999999997
12	0.0204	4.273499999999997
13	0.0146	4.273499999999997
14	0.0116	4.273499999999997
15	0.0076	4.273499999999997
16	0.006	4.273499999999997
17	0.0056	4.273499999999997
18	0.0068	4.273499999999997
19	0.0042	4.273499999999997
20	0.0028	4.273499999999997
21	0.002	4.273499999999997
22	0.0006	4.273499999999997
23	0.0008	4.273499999999997
24	0.001	4.273499999999997
25	0.0004	4.273499999999997
26	0.0002	4.273499999999997
27	0.0004	4.273499999999997
28	0.0	4.273499999999997
29	0.0002	4.273499999999997
30	0.0002	4.273499999999997
31	0.0	4.273499999999997
32	0.0	4.273499999999997
33	0.0002	4.273499999999997
34	0.0	4.273499999999997
