pontuacao	frequencia	media
-5	0.0006	5.869459999999987
-4	0.004	5.869459999999987
-3	0.0112	5.869459999999987
-2	0.0288	5.869459999999987
-1	0.0644	5.869459999999987
0	0.0952	5.869459999999987
1	0.0978	5.869459999999987
2	0.0766	5.869459999999987
3	0.057	5.869459999999987
4	0.0468	5.869459999999987
5	0.038	5.869459999999987
6	0.0362	5.869459999999987
7	0.049	5.869459999999987
8	0.0674	5.869459999999987
9	0.0574	5.869459999999987
10	0.0468	5.869459999999987
11	0.0344	5.869459999999987
12	0.0278	5.869459999999987
13	0.0194	5.869459999999987
14	0.0182	5.869459999999987
15	0.0162	5.869459999999987
16	0.0198	5.869459999999987
17	0.0168	5.869459999999987
18	0.0156	5.869459999999987
19	0.0098	5.869459999999987
20	0.0068	5.869459999999987
21	0.0072	5.869459999999987
22	0.007	5.869459999999987
23	0.0048	5.869459999999987
24	0.0034	5.869459999999987
25	0.0038	5.869459999999987
26	0.0014	5.869459999999987
27	0.0026	5.869459999999987
28	0.0014	5.869459999999987
29	0.0002	5.869459999999987
30	0.001	5.869459999999987
31	0.001	5.869459999999987
32	0.0008	5.869459999999987
33	0.0012	5.869459999999987
34	0.0008	5.869459999999987
35	0.0002	5.869459999999987
36	0.0002	5.869459999999987
37	0.0004	5.869459999999987
38	0.0	5.869459999999987
39	0.0002	5.869459999999987
40	0.0	5.869459999999987
41	0.0	5.869459999999987
42	0.0	5.869459999999987
43	0.0002	5.869459999999987
