pontuacao	frequencia	media
-5	0.0002	3.7861199999999875
-4	0.001	3.7861199999999875
-3	0.0038	3.7861199999999875
-2	0.01	3.7861199999999875
-1	0.0286	3.7861199999999875
0	0.0584	3.7861199999999875
1	0.096	3.7861199999999875
2	0.1122	3.7861199999999875
3	0.1322	3.7861199999999875
4	0.1334	3.7861199999999875
5	0.1162	3.7861199999999875
6	0.0934	3.7861199999999875
7	0.0676	3.7861199999999875
8	0.0444	3.7861199999999875
9	0.0378	3.7861199999999875
10	0.0252	3.7861199999999875
11	0.0134	3.7861199999999875
12	0.0108	3.7861199999999875
13	0.0066	3.7861199999999875
14	0.0036	3.7861199999999875
15	0.0024	3.7861199999999875
16	0.0018	3.7861199999999875
17	0.0008	3.7861199999999875
