pontuacao	frequencia	media
-4	0.0012	5.499799999999969
-3	0.0026	5.499799999999969
-2	0.0076	5.499799999999969
-1	0.019	5.499799999999969
0	0.0462	5.499799999999969
1	0.07	5.499799999999969
2	0.084	5.499799999999969
3	0.0942	5.499799999999969
4	0.0998	5.499799999999969
5	0.0862	5.499799999999969
6	0.0844	5.499799999999969
7	0.0782	5.499799999999969
8	0.0696	5.499799999999969
9	0.0556	5.499799999999969
10	0.0504	5.499799999999969
11	0.0422	5.499799999999969
12	0.0268	5.499799999999969
13	0.02	5.499799999999969
14	0.0224	5.499799999999969
15	0.0138	5.499799999999969
16	0.0082	5.499799999999969
17	0.005	5.499799999999969
18	0.003	5.499799999999969
19	0.0034	5.499799999999969
20	0.0024	5.499799999999969
21	0.001	5.499799999999969
22	0.0006	5.499799999999969
23	0.0006	5.499799999999969
24	0.0006	5.499799999999969
25	0.0008	5.499799999999969
26	0.0	5.499799999999969
