pontuacao	frequencia	media
-9	0.0004	0.3908400000000038
-8	0.0008	0.3908400000000038
-7	0.0014	0.3908400000000038
-6	0.0064	0.3908400000000038
-5	0.016	0.3908400000000038
-4	0.0332	0.3908400000000038
-3	0.0582	0.3908400000000038
-2	0.098	0.3908400000000038
-1	0.1562	0.3908400000000038
0	0.1808	0.3908400000000038
1	0.1456	0.3908400000000038
2	0.0972	0.3908400000000038
3	0.0526	0.3908400000000038
4	0.0284	0.3908400000000038
5	0.0184	0.3908400000000038
6	0.0116	0.3908400000000038
7	0.0224	0.3908400000000038
8	0.0234	0.3908400000000038
9	0.017	0.3908400000000038
10	0.0152	0.3908400000000038
11	0.0062	0.3908400000000038
12	0.0012	0.3908400000000038
13	0.0018	0.3908400000000038
14	0.0014	0.3908400000000038
15	0.0022	0.3908400000000038
16	0.0014	0.3908400000000038
17	0.0008	0.3908400000000038
18	0.0006	0.3908400000000038
19	0.0	0.3908400000000038
20	0.0008	0.3908400000000038
