pontuacao	frequencia	media
-4	0.0022	1.4457800000000063
-3	0.0174	1.4457800000000063
-2	0.091	1.4457800000000063
-1	0.2146	1.4457800000000063
0	0.2048	1.4457800000000063
1	0.0642	1.4457800000000063
2	0.0212	1.4457800000000063
3	0.0452	1.4457800000000063
4	0.1122	1.4457800000000063
5	0.0966	1.4457800000000063
6	0.0318	1.4457800000000063
7	0.008	1.4457800000000063
8	0.0102	1.4457800000000063
9	0.0252	1.4457800000000063
10	0.0292	1.4457800000000063
11	0.0094	1.4457800000000063
12	0.0016	1.4457800000000063
13	0.0026	1.4457800000000063
14	0.0052	1.4457800000000063
15	0.005	1.4457800000000063
16	0.0012	1.4457800000000063
17	0.0	1.4457800000000063
18	0.0004	1.4457800000000063
19	0.0002	1.4457800000000063
20	0.0004	1.4457800000000063
21	0.0	1.4457800000000063
