pontuacao	frequencia	media
-2	0.0008	4.6268400000000485
-1	0.034	4.6268400000000485
0	0.212	4.6268400000000485
1	0.1402	4.6268400000000485
2	0.118	4.6268400000000485
3	0.0572	4.6268400000000485
4	0.0276	4.6268400000000485
5	0.0124	4.6268400000000485
6	0.0058	4.6268400000000485
7	0.0172	4.6268400000000485
8	0.1034	4.6268400000000485
9	0.0706	4.6268400000000485
10	0.0616	4.6268400000000485
11	0.0324	4.6268400000000485
12	0.0138	4.6268400000000485
13	0.0062	4.6268400000000485
14	0.002	4.6268400000000485
15	0.0044	4.6268400000000485
16	0.0236	4.6268400000000485
17	0.0142	4.6268400000000485
18	0.015	4.6268400000000485
19	0.008	4.6268400000000485
20	0.0038	4.6268400000000485
21	0.0014	4.6268400000000485
22	0.0008	4.6268400000000485
23	0.0008	4.6268400000000485
24	0.0056	4.6268400000000485
25	0.0032	4.6268400000000485
26	0.001	4.6268400000000485
27	0.0012	4.6268400000000485
28	0.0012	4.6268400000000485
29	0.0	4.6268400000000485
30	0.0	4.6268400000000485
31	0.0	4.6268400000000485
32	0.0002	4.6268400000000485
33	0.0	4.6268400000000485
34	0.0	4.6268400000000485
35	0.0002	4.6268400000000485
36	0.0	4.6268400000000485
37	0.0	4.6268400000000485
38	0.0	4.6268400000000485
39	0.0	4.6268400000000485
40	0.0	4.6268400000000485
41	0.0	4.6268400000000485
42	0.0	4.6268400000000485
