pontuacao	frequencia	media
-7	0.0004	6.45136000000001
-6	0.0006	6.45136000000001
-5	0.0024	6.45136000000001
-4	0.0116	6.45136000000001
-3	0.0222	6.45136000000001
-2	0.0576	6.45136000000001
-1	0.0858	6.45136000000001
0	0.0928	6.45136000000001
1	0.0728	6.45136000000001
2	0.0382	6.45136000000001
3	0.0238	6.45136000000001
4	0.018	6.45136000000001
5	0.0248	6.45136000000001
6	0.0414	6.45136000000001
7	0.0642	6.45136000000001
8	0.08	6.45136000000001
9	0.0664	6.45136000000001
10	0.0362	6.45136000000001
11	0.0254	6.45136000000001
12	0.0126	6.45136000000001
13	0.0148	6.45136000000001
14	0.0234	6.45136000000001
15	0.0348	6.45136000000001
16	0.0382	6.45136000000001
17	0.0288	6.45136000000001
18	0.0134	6.45136000000001
19	0.0082	6.45136000000001
20	0.0062	6.45136000000001
21	0.0028	6.45136000000001
22	0.0068	6.45136000000001
23	0.0096	6.45136000000001
24	0.008	6.45136000000001
25	0.0068	6.45136000000001
26	0.0048	6.45136000000001
27	0.002	6.45136000000001
28	0.0016	6.45136000000001
29	0.0018	6.45136000000001
30	0.0006	6.45136000000001
31	0.0024	6.45136000000001
32	0.0018	6.45136000000001
33	0.0022	6.45136000000001
34	0.0012	6.45136000000001
35	0.0004	6.45136000000001
36	0.0002	6.45136000000001
37	0.0	6.45136000000001
38	0.0	6.45136000000001
39	0.0002	6.45136000000001
40	0.0002	6.45136000000001
41	0.0006	6.45136000000001
42	0.0004	6.45136000000001
43	0.0	6.45136000000001
44	0.0004	6.45136000000001
45	0.0	6.45136000000001
46	0.0	6.45136000000001
47	0.0	6.45136000000001
48	0.0	6.45136000000001
49	0.0	6.45136000000001
