pontuacao	frequencia	media
-10	0.0002	6.468939999999989
-9	0.0	6.468939999999989
-8	0.0	6.468939999999989
-7	0.0012	6.468939999999989
-6	0.002	6.468939999999989
-5	0.0024	6.468939999999989
-4	0.0048	6.468939999999989
-3	0.0098	6.468939999999989
-2	0.0158	6.468939999999989
-1	0.0294	6.468939999999989
0	0.034	6.468939999999989
1	0.0502	6.468939999999989
2	0.057	6.468939999999989
3	0.07	6.468939999999989
4	0.075	6.468939999999989
5	0.0774	6.468939999999989
6	0.0764	6.468939999999989
7	0.0726	6.468939999999989
8	0.0658	6.468939999999989
9	0.068	6.468939999999989
10	0.0564	6.468939999999989
11	0.0466	6.468939999999989
12	0.0382	6.468939999999989
13	0.034	6.468939999999989
14	0.0242	6.468939999999989
15	0.022	6.468939999999989
16	0.018	6.468939999999989
17	0.0118	6.468939999999989
18	0.0082	6.468939999999989
19	0.008	6.468939999999989
20	0.0062	6.468939999999989
21	0.0042	6.468939999999989
22	0.0034	6.468939999999989
23	0.0022	6.468939999999989
24	0.001	6.468939999999989
25	0.001	6.468939999999989
26	0.0012	6.468939999999989
27	0.0	6.468939999999989
28	0.0008	6.468939999999989
29	0.0002	6.468939999999989
30	0.0	6.468939999999989
31	0.0002	6.468939999999989
32	0.0	6.468939999999989
33	0.0	6.468939999999989
