pontuacao	frequencia	media
-5	0.0004	4.367459999999984
-4	0.002	4.367459999999984
-3	0.0064	4.367459999999984
-2	0.022	4.367459999999984
-1	0.0456	4.367459999999984
0	0.0746	4.367459999999984
1	0.1024	4.367459999999984
2	0.0962	4.367459999999984
3	0.0952	4.367459999999984
4	0.0862	4.367459999999984
5	0.0798	4.367459999999984
6	0.0796	4.367459999999984
7	0.0716	4.367459999999984
8	0.0512	4.367459999999984
9	0.0436	4.367459999999984
10	0.033	4.367459999999984
11	0.0296	4.367459999999984
12	0.0218	4.367459999999984
13	0.0134	4.367459999999984
14	0.013	4.367459999999984
15	0.0078	4.367459999999984
16	0.007	4.367459999999984
17	0.006	4.367459999999984
18	0.0036	4.367459999999984
19	0.002	4.367459999999984
20	0.0014	4.367459999999984
21	0.0008	4.367459999999984
22	0.0014	4.367459999999984
23	0.001	4.367459999999984
24	0.0004	4.367459999999984
25	0.0006	4.367459999999984
26	0.0	4.367459999999984
