pontuacao	frequencia	media
-10	0.0002	5.915279999999968
-9	0.0	5.915279999999968
-8	0.0002	5.915279999999968
-7	0.0	5.915279999999968
-6	0.0004	5.915279999999968
-5	0.0022	5.915279999999968
-4	0.006	5.915279999999968
-3	0.0104	5.915279999999968
-2	0.0244	5.915279999999968
-1	0.0348	5.915279999999968
0	0.06	5.915279999999968
1	0.066	5.915279999999968
2	0.0694	5.915279999999968
3	0.0666	5.915279999999968
4	0.0676	5.915279999999968
5	0.0734	5.915279999999968
6	0.0752	5.915279999999968
7	0.068	5.915279999999968
8	0.0586	5.915279999999968
9	0.0516	5.915279999999968
10	0.055	5.915279999999968
11	0.0428	5.915279999999968
12	0.0358	5.915279999999968
13	0.024	5.915279999999968
14	0.0206	5.915279999999968
15	0.0208	5.915279999999968
16	0.0156	5.915279999999968
17	0.0114	5.915279999999968
18	0.0086	5.915279999999968
19	0.0088	5.915279999999968
20	0.0048	5.915279999999968
21	0.0046	5.915279999999968
22	0.0026	5.915279999999968
23	0.0022	5.915279999999968
24	0.0018	5.915279999999968
25	0.0028	5.915279999999968
26	0.0006	5.915279999999968
27	0.0004	5.915279999999968
28	0.0008	5.915279999999968
29	0.0004	5.915279999999968
30	0.0002	5.915279999999968
31	0.0	5.915279999999968
