pontuacao	frequencia	media
-4	0.0022	5.371299999999994
-3	0.0114	5.371299999999994
-2	0.0328	5.371299999999994
-1	0.0576	5.371299999999994
0	0.074	5.371299999999994
1	0.0688	5.371299999999994
2	0.0674	5.371299999999994
3	0.066	5.371299999999994
4	0.0816	5.371299999999994
5	0.077	5.371299999999994
6	0.0698	5.371299999999994
7	0.0592	5.371299999999994
8	0.0466	5.371299999999994
9	0.0488	5.371299999999994
10	0.0428	5.371299999999994
11	0.0424	5.371299999999994
12	0.0322	5.371299999999994
13	0.0236	5.371299999999994
14	0.019	5.371299999999994
15	0.0198	5.371299999999994
16	0.0136	5.371299999999994
17	0.0102	5.371299999999994
18	0.007	5.371299999999994
19	0.0078	5.371299999999994
20	0.0054	5.371299999999994
21	0.0034	5.371299999999994
22	0.0024	5.371299999999994
23	0.0016	5.371299999999994
24	0.0014	5.371299999999994
25	0.0006	5.371299999999994
26	0.0014	5.371299999999994
27	0.0006	5.371299999999994
28	0.0004	5.371299999999994
29	0.0004	5.371299999999994
30	0.0002	5.371299999999994
31	0.0002	5.371299999999994
32	0.0	5.371299999999994
33	0.0002	5.371299999999994
34	0.0	5.371299999999994
