pontuacao	frequencia	media
-8	0.0006	0.6099399999999979
-7	0.0006	0.6099399999999979
-6	0.0038	0.6099399999999979
-5	0.0078	0.6099399999999979
-4	0.0228	0.6099399999999979
-3	0.0496	0.6099399999999979
-2	0.1038	0.6099399999999979
-1	0.1642	0.6099399999999979
0	0.1906	0.6099399999999979
1	0.1196	0.6099399999999979
2	0.0642	0.6099399999999979
3	0.0458	0.6099399999999979
4	0.0568	0.6099399999999979
5	0.065	0.6099399999999979
6	0.0406	0.6099399999999979
7	0.0198	0.6099399999999979
8	0.0112	0.6099399999999979
9	0.0072	0.6099399999999979
10	0.0128	0.6099399999999979
11	0.0064	0.6099399999999979
12	0.0032	0.6099399999999979
13	0.0004	0.6099399999999979
14	0.0016	0.6099399999999979
15	0.0006	0.6099399999999979
16	0.0002	0.6099399999999979
17	0.0004	0.6099399999999979
18	0.0	0.6099399999999979
19	0.0002	0.6099399999999979
20	0.0	0.6099399999999979
21	0.0	0.6099399999999979
22	0.0	0.6099399999999979
23	0.0	0.6099399999999979
