pontuacao	frequencia	media
-7	0.0002	4.511300000000004
-6	0.0006	4.511300000000004
-5	0.001	4.511300000000004
-4	0.0038	4.511300000000004
-3	0.0106	4.511300000000004
-2	0.0318	4.511300000000004
-1	0.0618	4.511300000000004
0	0.0936	4.511300000000004
1	0.1238	4.511300000000004
2	0.0976	4.511300000000004
3	0.0872	4.511300000000004
4	0.0636	4.511300000000004
5	0.0504	4.511300000000004
6	0.04	4.511300000000004
7	0.0446	4.511300000000004
8	0.0446	4.511300000000004
9	0.0494	4.511300000000004
10	0.0446	4.511300000000004
11	0.0312	4.511300000000004
12	0.021	4.511300000000004
13	0.0164	4.511300000000004
14	0.012	4.511300000000004
15	0.014	4.511300000000004
16	0.0132	4.511300000000004
17	0.0102	4.511300000000004
18	0.0092	4.511300000000004
19	0.0048	4.511300000000004
20	0.0058	4.511300000000004
21	0.0026	4.511300000000004
22	0.002	4.511300000000004
23	0.002	4.511300000000004
24	0.0012	4.511300000000004
25	0.0006	4.511300000000004
26	0.0018	4.511300000000004
27	0.0002	4.511300000000004
28	0.0012	4.511300000000004
29	0.0002	4.511300000000004
30	0.0004	4.511300000000004
31	0.0002	4.511300000000004
32	0.0002	4.511300000000004
33	0.0	4.511300000000004
34	0.0002	4.511300000000004
35	0.0	4.511300000000004
36	0.0	4.511300000000004
37	0.0	4.511300000000004
