pontuacao	frequencia	media
-5	0.0006	5.898979999999976
-4	0.0012	5.898979999999976
-3	0.0048	5.898979999999976
-2	0.011	5.898979999999976
-1	0.0288	5.898979999999976
0	0.053	5.898979999999976
1	0.076	5.898979999999976
2	0.095	5.898979999999976
3	0.1006	5.898979999999976
4	0.0798	5.898979999999976
5	0.0816	5.898979999999976
6	0.0582	5.898979999999976
7	0.0584	5.898979999999976
8	0.0554	5.898979999999976
9	0.0458	5.898979999999976
10	0.044	5.898979999999976
11	0.0356	5.898979999999976
12	0.0346	5.898979999999976
13	0.0262	5.898979999999976
14	0.02	5.898979999999976
15	0.0196	5.898979999999976
16	0.0144	5.898979999999976
17	0.0108	5.898979999999976
18	0.0104	5.898979999999976
19	0.0084	5.898979999999976
20	0.0058	5.898979999999976
21	0.0054	5.898979999999976
22	0.0034	5.898979999999976
23	0.0024	5.898979999999976
24	0.0024	5.898979999999976
25	0.0014	5.898979999999976
26	0.0008	5.898979999999976
27	0.0016	5.898979999999976
28	0.0014	5.898979999999976
29	0.0002	5.898979999999976
30	0.0002	5.898979999999976
31	0.0	5.898979999999976
32	0.0004	5.898979999999976
33	0.0002	5.898979999999976
34	0.0	5.898979999999976
35	0.0	5.898979999999976
36	0.0	5.898979999999976
37	0.0	5.898979999999976
