pontuacao	frequencia	media
-4	0.0002	4.204740000000011
-3	0.002	4.204740000000011
-2	0.0088	4.204740000000011
-1	0.0242	4.204740000000011
0	0.0516	4.204740000000011
1	0.0788	4.204740000000011
2	0.108	4.204740000000011
3	0.1196	4.204740000000011
4	0.1226	4.204740000000011
5	0.1148	4.204740000000011
6	0.096	4.204740000000011
7	0.0808	4.204740000000011
8	0.0668	4.204740000000011
9	0.0488	4.204740000000011
10	0.0282	4.204740000000011
11	0.0216	4.204740000000011
12	0.0148	4.204740000000011
13	0.0068	4.204740000000011
14	0.0026	4.204740000000011
15	0.0012	4.204740000000011
16	0.0006	4.204740000000011
17	0.0006	4.204740000000011
