pontuacao	frequencia	media
-13	0.0002	0.4175000000000052
-12	0.0	0.4175000000000052
-11	0.0002	0.4175000000000052
-10	0.0006	0.4175000000000052
-9	0.0018	0.4175000000000052
-8	0.003	0.4175000000000052
-7	0.0078	0.4175000000000052
-6	0.0108	0.4175000000000052
-5	0.0262	0.4175000000000052
-4	0.0408	0.4175000000000052
-3	0.0778	0.4175000000000052
-2	0.1172	0.4175000000000052
-1	0.1624	0.4175000000000052
0	0.158	0.4175000000000052
1	0.105	0.4175000000000052
2	0.0518	0.4175000000000052
3	0.028	0.4175000000000052
4	0.0182	0.4175000000000052
5	0.0186	0.4175000000000052
6	0.0302	0.4175000000000052
7	0.0386	0.4175000000000052
8	0.0326	0.4175000000000052
9	0.0266	0.4175000000000052
10	0.014	0.4175000000000052
11	0.0046	0.4175000000000052
12	0.0028	0.4175000000000052
13	0.0028	0.4175000000000052
14	0.0032	0.4175000000000052
15	0.0044	0.4175000000000052
16	0.0064	0.4175000000000052
17	0.0026	0.4175000000000052
18	0.0016	0.4175000000000052
19	0.001	0.4175000000000052
