pontuacao	frequencia	media
-3	0.0006	5.484220000000025
-2	0.0072	5.484220000000025
-1	0.0394	5.484220000000025
0	0.1028	5.484220000000025
1	0.1304	5.484220000000025
2	0.123	5.484220000000025
3	0.0906	5.484220000000025
4	0.0586	5.484220000000025
5	0.0276	5.484220000000025
6	0.0176	5.484220000000025
7	0.027	5.484220000000025
8	0.0538	5.484220000000025
9	0.0636	5.484220000000025
10	0.0636	5.484220000000025
11	0.0452	5.484220000000025
12	0.0272	5.484220000000025
13	0.0142	5.484220000000025
14	0.008	5.484220000000025
15	0.0096	5.484220000000025
16	0.0166	5.484220000000025
17	0.0174	5.484220000000025
18	0.0146	5.484220000000025
19	0.01	5.484220000000025
20	0.0064	5.484220000000025
21	0.0034	5.484220000000025
22	0.002	5.484220000000025
23	0.0016	5.484220000000025
24	0.0032	5.484220000000025
25	0.0034	5.484220000000025
26	0.0026	5.484220000000025
27	0.0028	5.484220000000025
28	0.0026	5.484220000000025
29	0.0004	5.484220000000025
30	0.0004	5.484220000000025
31	0.0002	5.484220000000025
32	0.001	5.484220000000025
33	0.001	5.484220000000025
34	0.0002	5.484220000000025
35	0.0	5.484220000000025
36	0.0	5.484220000000025
37	0.0	5.484220000000025
