pontuacao	frequencia	media
-15	0.0002	-1.4716599999999973
-14	0.0	-1.4716599999999973
-13	0.0002	-1.4716599999999973
-12	0.0004	-1.4716599999999973
-11	0.0006	-1.4716599999999973
-10	0.0004	-1.4716599999999973
-9	0.0044	-1.4716599999999973
-8	0.0086	-1.4716599999999973
-7	0.0148	-1.4716599999999973
-6	0.0264	-1.4716599999999973
-5	0.0502	-1.4716599999999973
-4	0.0664	-1.4716599999999973
-3	0.1052	-1.4716599999999973
-2	0.1304	-1.4716599999999973
-1	0.1588	-1.4716599999999973
0	0.1486	-1.4716599999999973
1	0.1182	-1.4716599999999973
2	0.074	-1.4716599999999973
3	0.0456	-1.4716599999999973
4	0.026	-1.4716599999999973
5	0.012	-1.4716599999999973
6	0.0056	-1.4716599999999973
7	0.0022	-1.4716599999999973
8	0.0006	-1.4716599999999973
