pontuacao	frequencia	media
-4	0.0008	2.999699999999998
-3	0.0014	2.999699999999998
-2	0.0152	2.999699999999998
-1	0.0282	2.999699999999998
0	0.09	2.999699999999998
1	0.1006	2.999699999999998
2	0.1544	2.999699999999998
3	0.1394	2.999699999999998
4	0.15	2.999699999999998
5	0.1136	2.999699999999998
6	0.0778	2.999699999999998
7	0.0572	2.999699999999998
8	0.0274	2.999699999999998
9	0.0216	2.999699999999998
10	0.0078	2.999699999999998
11	0.0066	2.999699999999998
12	0.0044	2.999699999999998
13	0.0012	2.999699999999998
14	0.002	2.999699999999998
