pontuacao	frequencia	media
-6	0.0004	3.840379999999999
-5	0.0004	3.840379999999999
-4	0.002	3.840379999999999
-3	0.0072	3.840379999999999
-2	0.0168	3.840379999999999
-1	0.0304	3.840379999999999
0	0.0766	3.840379999999999
1	0.0836	3.840379999999999
2	0.1198	3.840379999999999
3	0.1204	3.840379999999999
4	0.118	3.840379999999999
5	0.104	3.840379999999999
6	0.0766	3.840379999999999
7	0.0664	3.840379999999999
8	0.0488	3.840379999999999
9	0.0408	3.840379999999999
10	0.0314	3.840379999999999
11	0.019	3.840379999999999
12	0.0136	3.840379999999999
13	0.008	3.840379999999999
14	0.0066	3.840379999999999
15	0.0042	3.840379999999999
16	0.0016	3.840379999999999
17	0.0012	3.840379999999999
18	0.0008	3.840379999999999
19	0.0004	3.840379999999999
20	0.0002	3.840379999999999
21	0.0002	3.840379999999999
22	0.0002	3.840379999999999
23	0.0002	3.840379999999999
24	0.0	3.840379999999999
