pontuacao	frequencia	media
-11	0.0002	2.477140000000032
-10	0.0004	2.477140000000032
-9	0.0008	2.477140000000032
-8	0.0022	2.477140000000032
-7	0.003	2.477140000000032
-6	0.0098	2.477140000000032
-5	0.0116	2.477140000000032
-4	0.029	2.477140000000032
-3	0.0366	2.477140000000032
-2	0.0784	2.477140000000032
-1	0.0718	2.477140000000032
0	0.0882	2.477140000000032
1	0.1048	2.477140000000032
2	0.0614	2.477140000000032
3	0.096	2.477140000000032
4	0.0806	2.477140000000032
5	0.0592	2.477140000000032
6	0.0676	2.477140000000032
7	0.0396	2.477140000000032
8	0.038	2.477140000000032
9	0.0328	2.477140000000032
10	0.0174	2.477140000000032
11	0.0214	2.477140000000032
12	0.0138	2.477140000000032
13	0.0102	2.477140000000032
14	0.009	2.477140000000032
15	0.005	2.477140000000032
16	0.0044	2.477140000000032
17	0.0028	2.477140000000032
18	0.0014	2.477140000000032
19	0.0016	2.477140000000032
20	0.0004	2.477140000000032
21	0.0	2.477140000000032
22	0.0002	2.477140000000032
23	0.0	2.477140000000032
24	0.0	2.477140000000032
25	0.0002	2.477140000000032
26	0.0	2.477140000000032
