pontuacao	frequencia	media
-12	0.0002	4.120720000000006
-11	0.0006	4.120720000000006
-10	0.0006	4.120720000000006
-9	0.0008	4.120720000000006
-8	0.0018	4.120720000000006
-7	0.0044	4.120720000000006
-6	0.0076	4.120720000000006
-5	0.0122	4.120720000000006
-4	0.016	4.120720000000006
-3	0.0182	4.120720000000006
-2	0.0354	4.120720000000006
-1	0.0672	4.120720000000006
0	0.086	4.120720000000006
1	0.0814	4.120720000000006
2	0.0756	4.120720000000006
3	0.0682	4.120720000000006
4	0.0684	4.120720000000006
5	0.0716	4.120720000000006
6	0.062	4.120720000000006
7	0.0532	4.120720000000006
8	0.0452	4.120720000000006
9	0.044	4.120720000000006
10	0.035	4.120720000000006
11	0.0304	4.120720000000006
12	0.0254	4.120720000000006
13	0.0196	4.120720000000006
14	0.0142	4.120720000000006
15	0.012	4.120720000000006
16	0.0096	4.120720000000006
17	0.0084	4.120720000000006
18	0.0058	4.120720000000006
19	0.004	4.120720000000006
20	0.0032	4.120720000000006
21	0.0026	4.120720000000006
22	0.0024	4.120720000000006
23	0.003	4.120720000000006
24	0.0006	4.120720000000006
25	0.0006	4.120720000000006
26	0.0006	4.120720000000006
27	0.0002	4.120720000000006
28	0.0006	4.120720000000006
29	0.0008	4.120720000000006
30	0.0	4.120720000000006
