pontuacao	frequencia	media
-9	0.0	6.160260000000116
-8	0.0026	6.160260000000116
-7	0.0008	6.160260000000116
-6	0.0072	6.160260000000116
-5	0.0046	6.160260000000116
-4	0.0168	6.160260000000116
-3	0.0162	6.160260000000116
-2	0.0406	6.160260000000116
-1	0.0446	6.160260000000116
0	0.0432	6.160260000000116
1	0.0716	6.160260000000116
2	0.044	6.160260000000116
3	0.075	6.160260000000116
4	0.0712	6.160260000000116
5	0.0474	6.160260000000116
6	0.0752	6.160260000000116
7	0.06	6.160260000000116
8	0.05	6.160260000000116
9	0.051	6.160260000000116
10	0.0398	6.160260000000116
11	0.0406	6.160260000000116
12	0.0332	6.160260000000116
13	0.0288	6.160260000000116
14	0.0248	6.160260000000116
15	0.0192	6.160260000000116
16	0.015	6.160260000000116
17	0.0158	6.160260000000116
18	0.0148	6.160260000000116
19	0.011	6.160260000000116
20	0.0068	6.160260000000116
21	0.0072	6.160260000000116
22	0.0046	6.160260000000116
23	0.0044	6.160260000000116
24	0.0022	6.160260000000116
25	0.0026	6.160260000000116
26	0.0016	6.160260000000116
27	0.0016	6.160260000000116
28	0.0004	6.160260000000116
29	0.001	6.160260000000116
30	0.0	6.160260000000116
31	0.0012	6.160260000000116
32	0.0	6.160260000000116
33	0.0002	6.160260000000116
34	0.0004	6.160260000000116
35	0.0	6.160260000000116
