pontuacao	frequencia	media
-16	0.0002	1.1882999999999606
-15	0.0	1.1882999999999606
-14	0.0008	1.1882999999999606
-13	0.0	1.1882999999999606
-12	0.0032	1.1882999999999606
-11	0.001	1.1882999999999606
-10	0.006	1.1882999999999606
-9	0.0022	1.1882999999999606
-8	0.0194	1.1882999999999606
-7	0.007	1.1882999999999606
-6	0.0414	1.1882999999999606
-5	0.0216	1.1882999999999606
-4	0.068	1.1882999999999606
-3	0.0506	1.1882999999999606
-2	0.0874	1.1882999999999606
-1	0.089	1.1882999999999606
0	0.0682	1.1882999999999606
1	0.1026	1.1882999999999606
2	0.0526	1.1882999999999606
3	0.0756	1.1882999999999606
4	0.0646	1.1882999999999606
5	0.0344	1.1882999999999606
6	0.0482	1.1882999999999606
7	0.0328	1.1882999999999606
8	0.026	1.1882999999999606
9	0.0228	1.1882999999999606
10	0.0184	1.1882999999999606
11	0.0128	1.1882999999999606
12	0.0104	1.1882999999999606
13	0.011	1.1882999999999606
14	0.0052	1.1882999999999606
15	0.0036	1.1882999999999606
16	0.0038	1.1882999999999606
17	0.0028	1.1882999999999606
18	0.0018	1.1882999999999606
19	0.0008	1.1882999999999606
20	0.0008	1.1882999999999606
21	0.0006	1.1882999999999606
22	0.0014	1.1882999999999606
23	0.0002	1.1882999999999606
24	0.0	1.1882999999999606
25	0.0002	1.1882999999999606
26	0.0002	1.1882999999999606
