pontuacao	frequencia	media
-7	0.0006	3.703560000000123
-6	0.0082	3.703560000000123
-5	0.0028	3.703560000000123
-4	0.031	3.703560000000123
-3	0.0088	3.703560000000123
-2	0.0858	3.703560000000123
-1	0.0402	3.703560000000123
0	0.104	3.703560000000123
1	0.0872	3.703560000000123
2	0.025	3.703560000000123
3	0.1326	3.703560000000123
4	0.0584	3.703560000000123
5	0.064	3.703560000000123
6	0.0906	3.703560000000123
7	0.0242	3.703560000000123
8	0.0652	3.703560000000123
9	0.0424	3.703560000000123
10	0.0222	3.703560000000123
11	0.0298	3.703560000000123
12	0.0116	3.703560000000123
13	0.0174	3.703560000000123
14	0.0148	3.703560000000123
15	0.0088	3.703560000000123
16	0.0092	3.703560000000123
17	0.0034	3.703560000000123
18	0.0048	3.703560000000123
19	0.0024	3.703560000000123
20	0.0004	3.703560000000123
21	0.0004	3.703560000000123
22	0.0006	3.703560000000123
23	0.0008	3.703560000000123
24	0.001	3.703560000000123
25	0.0006	3.703560000000123
26	0.0004	3.703560000000123
