pontuacao	frequencia	media
-5	0.0002	1.1983199999999503
-4	0.0006	1.1983199999999503
-3	0.0078	1.1983199999999503
-2	0.0638	1.1983199999999503
-1	0.2148	1.1983199999999503
0	0.2306	1.1983199999999503
1	0.1036	1.1983199999999503
2	0.0696	1.1983199999999503
3	0.0408	1.1983199999999503
4	0.0772	1.1983199999999503
5	0.0818	1.1983199999999503
6	0.0342	1.1983199999999503
7	0.0224	1.1983199999999503
8	0.009	1.1983199999999503
9	0.0162	1.1983199999999503
10	0.0142	1.1983199999999503
11	0.0054	1.1983199999999503
12	0.0032	1.1983199999999503
13	0.0008	1.1983199999999503
14	0.0012	1.1983199999999503
15	0.001	1.1983199999999503
16	0.0004	1.1983199999999503
17	0.0008	1.1983199999999503
18	0.0002	1.1983199999999503
