pontuacao	frequencia	media
-7	0.0016	3.614239999999989
-6	0.002	3.614239999999989
-5	0.004	3.614239999999989
-4	0.01	3.614239999999989
-3	0.0236	3.614239999999989
-2	0.0364	3.614239999999989
-1	0.0616	3.614239999999989
0	0.0808	3.614239999999989
1	0.0958	3.614239999999989
2	0.0998	3.614239999999989
3	0.096	3.614239999999989
4	0.082	3.614239999999989
5	0.0746	3.614239999999989
6	0.0648	3.614239999999989
7	0.0526	3.614239999999989
8	0.0506	3.614239999999989
9	0.0398	3.614239999999989
10	0.034	3.614239999999989
11	0.024	3.614239999999989
12	0.0164	3.614239999999989
13	0.0128	3.614239999999989
14	0.009	3.614239999999989
15	0.0098	3.614239999999989
16	0.0072	3.614239999999989
17	0.003	3.614239999999989
18	0.0032	3.614239999999989
19	0.0014	3.614239999999989
20	0.0004	3.614239999999989
21	0.0006	3.614239999999989
22	0.0014	3.614239999999989
23	0.0004	3.614239999999989
24	0.0002	3.614239999999989
25	0.0	3.614239999999989
26	0.0	3.614239999999989
27	0.0	3.614239999999989
28	0.0	3.614239999999989
