pontuacao	frequencia	media
-12	0.0004	2.181800000000011
-11	0.0004	2.181800000000011
-10	0.0036	2.181800000000011
-9	0.0018	2.181800000000011
-8	0.0096	2.181800000000011
-7	0.0062	2.181800000000011
-6	0.024	2.181800000000011
-5	0.017	2.181800000000011
-4	0.0468	2.181800000000011
-3	0.0374	2.181800000000011
-2	0.0714	2.181800000000011
-1	0.0792	2.181800000000011
0	0.0668	2.181800000000011
1	0.0992	2.181800000000011
2	0.0552	2.181800000000011
3	0.0932	2.181800000000011
4	0.0814	2.181800000000011
5	0.0376	2.181800000000011
6	0.0664	2.181800000000011
7	0.045	2.181800000000011
8	0.031	2.181800000000011
9	0.0382	2.181800000000011
10	0.0184	2.181800000000011
11	0.0178	2.181800000000011
12	0.0154	2.181800000000011
13	0.0072	2.181800000000011
14	0.0102	2.181800000000011
15	0.0062	2.181800000000011
16	0.0046	2.181800000000011
17	0.0032	2.181800000000011
18	0.0014	2.181800000000011
19	0.0012	2.181800000000011
20	0.0008	2.181800000000011
21	0.0012	2.181800000000011
22	0.0002	2.181800000000011
