pontuacao	frequencia	media
-8	0.0008	5.252640000000009
-7	0.0004	5.252640000000009
-6	0.001	5.252640000000009
-5	0.0024	5.252640000000009
-4	0.0034	5.252640000000009
-3	0.0142	5.252640000000009
-2	0.0228	5.252640000000009
-1	0.0446	5.252640000000009
0	0.0564	5.252640000000009
1	0.0754	5.252640000000009
2	0.0802	5.252640000000009
3	0.084	5.252640000000009
4	0.0744	5.252640000000009
5	0.074	5.252640000000009
6	0.0724	5.252640000000009
7	0.066	5.252640000000009
8	0.0596	5.252640000000009
9	0.054	5.252640000000009
10	0.0438	5.252640000000009
11	0.0336	5.252640000000009
12	0.03	5.252640000000009
13	0.0276	5.252640000000009
14	0.0198	5.252640000000009
15	0.015	5.252640000000009
16	0.0106	5.252640000000009
17	0.0072	5.252640000000009
18	0.0074	5.252640000000009
19	0.0056	5.252640000000009
20	0.003	5.252640000000009
21	0.0036	5.252640000000009
22	0.0018	5.252640000000009
23	0.0012	5.252640000000009
24	0.0006	5.252640000000009
25	0.0008	5.252640000000009
26	0.0014	5.252640000000009
27	0.0004	5.252640000000009
28	0.0004	5.252640000000009
29	0.0	5.252640000000009
