pontuacao	frequencia	media
-19	0.0002	0.2722799999999992
-18	0.0002	0.2722799999999992
-17	0.0002	0.2722799999999992
-16	0.0008	0.2722799999999992
-15	0.0002	0.2722799999999992
-14	0.0014	0.2722799999999992
-13	0.0016	0.2722799999999992
-12	0.0034	0.2722799999999992
-11	0.0046	0.2722799999999992
-10	0.006	0.2722799999999992
-9	0.0104	0.2722799999999992
-8	0.014	0.2722799999999992
-7	0.0224	0.2722799999999992
-6	0.0246	0.2722799999999992
-5	0.0412	0.2722799999999992
-4	0.052	0.2722799999999992
-3	0.0608	0.2722799999999992
-2	0.081	0.2722799999999992
-1	0.0924	0.2722799999999992
0	0.087	0.2722799999999992
1	0.0826	0.2722799999999992
2	0.0778	0.2722799999999992
3	0.0642	0.2722799999999992
4	0.0624	0.2722799999999992
5	0.049	0.2722799999999992
6	0.038	0.2722799999999992
7	0.0324	0.2722799999999992
8	0.0224	0.2722799999999992
9	0.019	0.2722799999999992
10	0.0166	0.2722799999999992
11	0.0106	0.2722799999999992
12	0.0056	0.2722799999999992
13	0.0052	0.2722799999999992
14	0.003	0.2722799999999992
15	0.0018	0.2722799999999992
16	0.0018	0.2722799999999992
17	0.0004	0.2722799999999992
18	0.0012	0.2722799999999992
19	0.0004	0.2722799999999992
20	0.001	0.2722799999999992
