pontuacao	frequencia	media
-8	0.0006	1.1625800000000028
-7	0.0	1.1625800000000028
-6	0.0014	1.1625800000000028
-5	0.0024	1.1625800000000028
-4	0.009	1.1625800000000028
-3	0.0186	1.1625800000000028
-2	0.0384	1.1625800000000028
-1	0.0862	1.1625800000000028
0	0.1462	1.1625800000000028
1	0.1834	1.1625800000000028
2	0.1816	1.1625800000000028
3	0.1392	1.1625800000000028
4	0.0928	1.1625800000000028
5	0.0546	1.1625800000000028
6	0.0286	1.1625800000000028
7	0.0106	1.1625800000000028
8	0.005	1.1625800000000028
9	0.0008	1.1625800000000028
10	0.0002	1.1625800000000028
11	0.0002	1.1625800000000028
12	0.0	1.1625800000000028
