pontuacao	frequencia	media
-5	0.0	10.15983999999987
-4	0.0016	10.15983999999987
-3	0.0022	10.15983999999987
-2	0.0086	10.15983999999987
-1	0.0092	10.15983999999987
0	0.024	10.15983999999987
1	0.034	10.15983999999987
2	0.0208	10.15983999999987
3	0.0542	10.15983999999987
4	0.0468	10.15983999999987
5	0.0286	10.15983999999987
6	0.0856	10.15983999999987
7	0.0546	10.15983999999987
8	0.046	10.15983999999987
9	0.0774	10.15983999999987
10	0.0516	10.15983999999987
11	0.0598	10.15983999999987
12	0.0578	10.15983999999987
13	0.0474	10.15983999999987
14	0.0478	10.15983999999987
15	0.0364	10.15983999999987
16	0.0294	10.15983999999987
17	0.0336	10.15983999999987
18	0.025	10.15983999999987
19	0.0226	10.15983999999987
20	0.0198	10.15983999999987
21	0.0154	10.15983999999987
22	0.0098	10.15983999999987
23	0.0094	10.15983999999987
24	0.009	10.15983999999987
25	0.0086	10.15983999999987
26	0.0056	10.15983999999987
27	0.0044	10.15983999999987
28	0.0026	10.15983999999987
29	0.0024	10.15983999999987
30	0.0022	10.15983999999987
31	0.0014	10.15983999999987
32	0.001	10.15983999999987
33	0.0008	10.15983999999987
34	0.0002	10.15983999999987
35	0.0008	10.15983999999987
36	0.001	10.15983999999987
37	0.0	10.15983999999987
38	0.0	10.15983999999987
39	0.0002	10.15983999999987
40	0.0	10.15983999999987
