pontuacao	frequencia	media
-6	0.0008	1.3418800000000066
-5	0.0006	1.3418800000000066
-4	0.007	1.3418800000000066
-3	0.0174	1.3418800000000066
-2	0.0582	1.3418800000000066
-1	0.1288	1.3418800000000066
0	0.1924	1.3418800000000066
1	0.158	1.3418800000000066
2	0.1098	1.3418800000000066
3	0.0792	1.3418800000000066
4	0.0664	1.3418800000000066
5	0.059	1.3418800000000066
6	0.0432	1.3418800000000066
7	0.0278	1.3418800000000066
8	0.0164	1.3418800000000066
9	0.0108	1.3418800000000066
10	0.0092	1.3418800000000066
11	0.0048	1.3418800000000066
12	0.004	1.3418800000000066
13	0.0022	1.3418800000000066
14	0.0016	1.3418800000000066
15	0.001	1.3418800000000066
16	0.001	1.3418800000000066
