pontuacao	frequencia	media
-1	0.0008	3.5554600000000063
0	0.0594	3.5554600000000063
1	0.078	3.5554600000000063
2	0.1702	3.5554600000000063
3	0.1274	3.5554600000000063
4	0.1924	3.5554600000000063
5	0.1158	3.5554600000000063
6	0.095	3.5554600000000063
7	0.0764	3.5554600000000063
8	0.033	3.5554600000000063
9	0.0276	3.5554600000000063
10	0.0102	3.5554600000000063
11	0.0078	3.5554600000000063
12	0.0018	3.5554600000000063
13	0.0026	3.5554600000000063
14	0.001	3.5554600000000063
15	0.0004	3.5554600000000063
