pontuacao	frequencia	media
-6	0.0002	1.8611599999999722
-5	0.0008	1.8611599999999722
-4	0.0056	1.8611599999999722
-3	0.018	1.8611599999999722
-2	0.05	1.8611599999999722
-1	0.1034	1.8611599999999722
0	0.2498	1.8611599999999722
1	0.0788	1.8611599999999722
2	0.1234	1.8611599999999722
3	0.0528	1.8611599999999722
4	0.0586	1.8611599999999722
5	0.097	1.8611599999999722
6	0.0344	1.8611599999999722
7	0.045	1.8611599999999722
8	0.0146	1.8611599999999722
9	0.017	1.8611599999999722
10	0.022	1.8611599999999722
11	0.0088	1.8611599999999722
12	0.0098	1.8611599999999722
13	0.002	1.8611599999999722
14	0.0014	1.8611599999999722
15	0.004	1.8611599999999722
16	0.0004	1.8611599999999722
17	0.0014	1.8611599999999722
18	0.0002	1.8611599999999722
19	0.0	1.8611599999999722
