pontuacao	frequencia	media
-3	0.0002	7.745320000000026
-2	0.0016	7.745320000000026
-1	0.0066	7.745320000000026
0	0.0172	7.745320000000026
1	0.0358	7.745320000000026
2	0.0476	7.745320000000026
3	0.0636	7.745320000000026
4	0.081	7.745320000000026
5	0.0856	7.745320000000026
6	0.0732	7.745320000000026
7	0.087	7.745320000000026
8	0.072	7.745320000000026
9	0.0726	7.745320000000026
10	0.0688	7.745320000000026
11	0.0556	7.745320000000026
12	0.0426	7.745320000000026
13	0.0382	7.745320000000026
14	0.0336	7.745320000000026
15	0.0304	7.745320000000026
16	0.0224	7.745320000000026
17	0.0142	7.745320000000026
18	0.0118	7.745320000000026
19	0.0112	7.745320000000026
20	0.0116	7.745320000000026
21	0.0052	7.745320000000026
22	0.0024	7.745320000000026
23	0.0024	7.745320000000026
24	0.0022	7.745320000000026
25	0.0008	7.745320000000026
26	0.0008	7.745320000000026
27	0.0004	7.745320000000026
28	0.0004	7.745320000000026
29	0.0	7.745320000000026
30	0.0004	7.745320000000026
31	0.0	7.745320000000026
32	0.0004	7.745320000000026
