pontuacao	frequencia	media
-10	0.0006	1.9981000000000073
-9	0.0006	1.9981000000000073
-8	0.001	1.9981000000000073
-7	0.0028	1.9981000000000073
-6	0.0052	1.9981000000000073
-5	0.0096	1.9981000000000073
-4	0.0148	1.9981000000000073
-3	0.0282	1.9981000000000073
-2	0.0428	1.9981000000000073
-1	0.0746	1.9981000000000073
0	0.1228	1.9981000000000073
1	0.1408	1.9981000000000073
2	0.1358	1.9981000000000073
3	0.1012	1.9981000000000073
4	0.0658	1.9981000000000073
5	0.0572	1.9981000000000073
6	0.055	1.9981000000000073
7	0.046	1.9981000000000073
8	0.031	1.9981000000000073
9	0.019	1.9981000000000073
10	0.0138	1.9981000000000073
11	0.0096	1.9981000000000073
12	0.008	1.9981000000000073
13	0.0046	1.9981000000000073
14	0.003	1.9981000000000073
15	0.0026	1.9981000000000073
16	0.0004	1.9981000000000073
17	0.0008	1.9981000000000073
18	0.001	1.9981000000000073
19	0.0008	1.9981000000000073
20	0.0002	1.9981000000000073
21	0.0	1.9981000000000073
22	0.0	1.9981000000000073
23	0.0	1.9981000000000073
