pontuacao	frequencia	media
-10	0.0008	4.671380000000148
-9	0.0016	4.671380000000148
-8	0.0034	4.671380000000148
-7	0.0016	4.671380000000148
-6	0.0098	4.671380000000148
-5	0.0076	4.671380000000148
-4	0.0252	4.671380000000148
-3	0.025	4.671380000000148
-2	0.0442	4.671380000000148
-1	0.051	4.671380000000148
0	0.0466	4.671380000000148
1	0.0734	4.671380000000148
2	0.06	4.671380000000148
3	0.0808	4.671380000000148
4	0.0842	4.671380000000148
5	0.0472	4.671380000000148
6	0.0738	4.671380000000148
7	0.0746	4.671380000000148
8	0.0388	4.671380000000148
9	0.0588	4.671380000000148
10	0.0468	4.671380000000148
11	0.0286	4.671380000000148
12	0.0254	4.671380000000148
13	0.0238	4.671380000000148
14	0.0116	4.671380000000148
15	0.0158	4.671380000000148
16	0.0116	4.671380000000148
17	0.0056	4.671380000000148
18	0.0062	4.671380000000148
19	0.0044	4.671380000000148
20	0.0024	4.671380000000148
21	0.0016	4.671380000000148
22	0.0022	4.671380000000148
23	0.0014	4.671380000000148
24	0.001	4.671380000000148
25	0.001	4.671380000000148
26	0.0006	4.671380000000148
27	0.0006	4.671380000000148
28	0.0004	4.671380000000148
29	0.0002	4.671380000000148
30	0.0	4.671380000000148
31	0.0002	4.671380000000148
