pontuacao	frequencia	media
-3	0.0028	4.620120000000027
-2	0.0236	4.620120000000027
-1	0.083	4.620120000000027
0	0.133	4.620120000000027
1	0.1426	4.620120000000027
2	0.1052	4.620120000000027
3	0.0622	4.620120000000027
4	0.0252	4.620120000000027
5	0.0168	4.620120000000027
6	0.0158	4.620120000000027
7	0.041	4.620120000000027
8	0.0712	4.620120000000027
9	0.074	4.620120000000027
10	0.0546	4.620120000000027
11	0.0324	4.620120000000027
12	0.017	4.620120000000027
13	0.0066	4.620120000000027
14	0.0032	4.620120000000027
15	0.0122	4.620120000000027
16	0.018	4.620120000000027
17	0.019	4.620120000000027
18	0.014	4.620120000000027
19	0.008	4.620120000000027
20	0.0036	4.620120000000027
21	0.0022	4.620120000000027
22	0.0008	4.620120000000027
23	0.002	4.620120000000027
24	0.003	4.620120000000027
25	0.003	4.620120000000027
26	0.0016	4.620120000000027
27	0.0008	4.620120000000027
28	0.0004	4.620120000000027
29	0.0002	4.620120000000027
30	0.0	4.620120000000027
31	0.0	4.620120000000027
32	0.0002	4.620120000000027
33	0.0002	4.620120000000027
34	0.0002	4.620120000000027
35	0.0002	4.620120000000027
