pontuacao	frequencia	media
-2	0.0002	4.955260000000118
-1	0.0232	4.955260000000118
0	0.2008	4.955260000000118
1	0.1288	4.955260000000118
2	0.0128	4.955260000000118
3	0.0004	4.955260000000118
4	0.0268	4.955260000000118
5	0.1892	4.955260000000118
6	0.1306	4.955260000000118
7	0.0164	4.955260000000118
8	0.0012	4.955260000000118
9	0.0138	4.955260000000118
10	0.1052	4.955260000000118
11	0.0596	4.955260000000118
12	0.0092	4.955260000000118
13	0.0006	4.955260000000118
14	0.005	4.955260000000118
15	0.0312	4.955260000000118
16	0.0224	4.955260000000118
17	0.0024	4.955260000000118
18	0.0004	4.955260000000118
19	0.0016	4.955260000000118
20	0.0092	4.955260000000118
21	0.0052	4.955260000000118
22	0.0006	4.955260000000118
23	0.0	4.955260000000118
24	0.0002	4.955260000000118
25	0.0008	4.955260000000118
26	0.0012	4.955260000000118
27	0.0004	4.955260000000118
28	0.0002	4.955260000000118
29	0.0	4.955260000000118
30	0.0	4.955260000000118
31	0.0002	4.955260000000118
32	0.0	4.955260000000118
33	0.0	4.955260000000118
34	0.0	4.955260000000118
