pontuacao	frequencia	media
-4	0.0006	2.3798399999999917
-3	0.0036	2.3798399999999917
-2	0.0176	2.3798399999999917
-1	0.0476	2.3798399999999917
0	0.1068	2.3798399999999917
1	0.1382	2.3798399999999917
2	0.1666	2.3798399999999917
3	0.1554	2.3798399999999917
4	0.1298	2.3798399999999917
5	0.0902	2.3798399999999917
6	0.0612	2.3798399999999917
7	0.0368	2.3798399999999917
8	0.0224	2.3798399999999917
9	0.0142	2.3798399999999917
10	0.0052	2.3798399999999917
11	0.0018	2.3798399999999917
12	0.0012	2.3798399999999917
13	0.0006	2.3798399999999917
14	0.0	2.3798399999999917
