pontuacao	frequencia	media
-9	0.0002	-0.8591199999999993
-8	0.0008	-0.8591199999999993
-7	0.002	-0.8591199999999993
-6	0.0082	-0.8591199999999993
-5	0.0168	-0.8591199999999993
-4	0.0424	-0.8591199999999993
-3	0.0762	-0.8591199999999993
-2	0.1284	-0.8591199999999993
-1	0.1818	-0.8591199999999993
0	0.2202	-0.8591199999999993
1	0.157	-0.8591199999999993
2	0.0974	-0.8591199999999993
3	0.0412	-0.8591199999999993
4	0.0166	-0.8591199999999993
5	0.0078	-0.8591199999999993
6	0.002	-0.8591199999999993
7	0.0008	-0.8591199999999993
