pontuacao	frequencia	media
-8	0.0002	2.2399400000000047
-7	0.0	2.2399400000000047
-6	0.0	2.2399400000000047
-5	0.0014	2.2399400000000047
-4	0.0044	2.2399400000000047
-3	0.016	2.2399400000000047
-2	0.0384	2.2399400000000047
-1	0.0974	2.2399400000000047
0	0.1684	2.2399400000000047
1	0.1646	2.2399400000000047
2	0.1264	2.2399400000000047
3	0.0764	2.2399400000000047
4	0.0586	2.2399400000000047
5	0.047	2.2399400000000047
6	0.0398	2.2399400000000047
7	0.034	2.2399400000000047
8	0.0308	2.2399400000000047
9	0.0236	2.2399400000000047
10	0.0204	2.2399400000000047
11	0.0152	2.2399400000000047
12	0.0086	2.2399400000000047
13	0.0062	2.2399400000000047
14	0.0082	2.2399400000000047
15	0.0032	2.2399400000000047
16	0.0034	2.2399400000000047
17	0.002	2.2399400000000047
18	0.0024	2.2399400000000047
19	0.0014	2.2399400000000047
20	0.001	2.2399400000000047
21	0.0004	2.2399400000000047
22	0.0	2.2399400000000047
23	0.0	2.2399400000000047
24	0.0	2.2399400000000047
25	0.0	2.2399400000000047
26	0.0	2.2399400000000047
27	0.0	2.2399400000000047
