pontuacao	frequencia	media
-14	0.0002	1.0262799999999697
-13	0.0002	1.0262799999999697
-12	0.0006	1.0262799999999697
-11	0.0006	1.0262799999999697
-10	0.001	1.0262799999999697
-9	0.0026	1.0262799999999697
-8	0.0078	1.0262799999999697
-7	0.0088	1.0262799999999697
-6	0.0204	1.0262799999999697
-5	0.0238	1.0262799999999697
-4	0.0364	1.0262799999999697
-3	0.0572	1.0262799999999697
-2	0.0774	1.0262799999999697
-1	0.0934	1.0262799999999697
0	0.0984	1.0262799999999697
1	0.1208	1.0262799999999697
2	0.083	1.0262799999999697
3	0.0734	1.0262799999999697
4	0.0878	1.0262799999999697
5	0.0556	1.0262799999999697
6	0.0396	1.0262799999999697
7	0.046	1.0262799999999697
8	0.021	1.0262799999999697
9	0.0148	1.0262799999999697
10	0.0106	1.0262799999999697
11	0.007	1.0262799999999697
12	0.0038	1.0262799999999697
13	0.0046	1.0262799999999697
14	0.0008	1.0262799999999697
15	0.0008	1.0262799999999697
16	0.001	1.0262799999999697
17	0.0004	1.0262799999999697
18	0.0	1.0262799999999697
