pontuacao	frequencia	media
-2	0.0024	2.9948399999999964
-1	0.0252	2.9948399999999964
0	0.0754	2.9948399999999964
1	0.1232	2.9948399999999964
2	0.1656	2.9948399999999964
3	0.1676	2.9948399999999964
4	0.1306	2.9948399999999964
5	0.1194	2.9948399999999964
6	0.0718	2.9948399999999964
7	0.0558	2.9948399999999964
8	0.0258	2.9948399999999964
9	0.0196	2.9948399999999964
10	0.01	2.9948399999999964
11	0.0038	2.9948399999999964
12	0.0016	2.9948399999999964
13	0.0014	2.9948399999999964
14	0.0004	2.9948399999999964
15	0.0002	2.9948399999999964
