pontuacao	frequencia	media
-12	0.0	2.9334200000000057
-11	0.0002	2.9334200000000057
-10	0.0004	2.9334200000000057
-9	0.0002	2.9334200000000057
-8	0.001	2.9334200000000057
-7	0.002	2.9334200000000057
-6	0.0062	2.9334200000000057
-5	0.0098	2.9334200000000057
-4	0.014	2.9334200000000057
-3	0.0176	2.9334200000000057
-2	0.0252	2.9334200000000057
-1	0.0634	2.9334200000000057
0	0.1104	2.9334200000000057
1	0.1324	2.9334200000000057
2	0.1346	2.9334200000000057
3	0.1032	2.9334200000000057
4	0.075	2.9334200000000057
5	0.0494	2.9334200000000057
6	0.038	2.9334200000000057
7	0.0408	2.9334200000000057
8	0.0366	2.9334200000000057
9	0.0328	2.9334200000000057
10	0.0276	2.9334200000000057
11	0.0222	2.9334200000000057
12	0.0158	2.9334200000000057
13	0.01	2.9334200000000057
14	0.0048	2.9334200000000057
15	0.0054	2.9334200000000057
16	0.005	2.9334200000000057
17	0.0044	2.9334200000000057
18	0.0038	2.9334200000000057
19	0.0024	2.9334200000000057
20	0.0012	2.9334200000000057
21	0.001	2.9334200000000057
22	0.0012	2.9334200000000057
23	0.0004	2.9334200000000057
24	0.0008	2.9334200000000057
25	0.0004	2.9334200000000057
