pontuacao	frequencia	media
-10	0.0004	0.6903000000000005
-9	0.001	0.6903000000000005
-8	0.0012	0.6903000000000005
-7	0.004	0.6903000000000005
-6	0.0108	0.6903000000000005
-5	0.0174	0.6903000000000005
-4	0.0348	0.6903000000000005
-3	0.0538	0.6903000000000005
-2	0.1008	0.6903000000000005
-1	0.1112	0.6903000000000005
0	0.1624	0.6903000000000005
1	0.1044	0.6903000000000005
2	0.098	0.6903000000000005
3	0.0696	0.6903000000000005
4	0.054	0.6903000000000005
5	0.0568	0.6903000000000005
6	0.035	0.6903000000000005
7	0.027	0.6903000000000005
8	0.0158	0.6903000000000005
9	0.015	0.6903000000000005
10	0.0098	0.6903000000000005
11	0.006	0.6903000000000005
12	0.0046	0.6903000000000005
13	0.0024	0.6903000000000005
14	0.0014	0.6903000000000005
15	0.0016	0.6903000000000005
16	0.0	0.6903000000000005
17	0.0002	0.6903000000000005
18	0.0002	0.6903000000000005
19	0.0	0.6903000000000005
20	0.0	0.6903000000000005
21	0.0	0.6903000000000005
