pontuacao	frequencia	media
-3	0.0022	2.9479800000000536
-2	0.0102	2.9479800000000536
-1	0.085	2.9479800000000536
0	0.1976	2.9479800000000536
1	0.1292	2.9479800000000536
2	0.0952	2.9479800000000536
3	0.0548	2.9479800000000536
4	0.0688	2.9479800000000536
5	0.0978	2.9479800000000536
6	0.0722	2.9479800000000536
7	0.0546	2.9479800000000536
8	0.0312	2.9479800000000536
9	0.0194	2.9479800000000536
10	0.0254	2.9479800000000536
11	0.0202	2.9479800000000536
12	0.0106	2.9479800000000536
13	0.007	2.9479800000000536
14	0.0066	2.9479800000000536
15	0.0044	2.9479800000000536
16	0.002	2.9479800000000536
17	0.0026	2.9479800000000536
18	0.002	2.9479800000000536
19	0.0004	2.9479800000000536
20	0.0002	2.9479800000000536
21	0.0	2.9479800000000536
