pontuacao	frequencia	media
-6	0.0004	2.7051199999999915
-5	0.0006	2.7051199999999915
-4	0.005	2.7051199999999915
-3	0.0136	2.7051199999999915
-2	0.0312	2.7051199999999915
-1	0.0566	2.7051199999999915
0	0.1108	2.7051199999999915
1	0.1354	2.7051199999999915
2	0.145	2.7051199999999915
3	0.137	2.7051199999999915
4	0.0964	2.7051199999999915
5	0.0736	2.7051199999999915
6	0.049	2.7051199999999915
7	0.0312	2.7051199999999915
8	0.0232	2.7051199999999915
9	0.0184	2.7051199999999915
10	0.0158	2.7051199999999915
11	0.0192	2.7051199999999915
12	0.0136	2.7051199999999915
13	0.007	2.7051199999999915
14	0.0072	2.7051199999999915
15	0.0044	2.7051199999999915
16	0.0014	2.7051199999999915
17	0.0014	2.7051199999999915
18	0.0004	2.7051199999999915
19	0.001	2.7051199999999915
20	0.0008	2.7051199999999915
21	0.0	2.7051199999999915
22	0.0	2.7051199999999915
23	0.0002	2.7051199999999915
24	0.0	2.7051199999999915
25	0.0	2.7051199999999915
