pontuacao	frequencia	media
-6	0.0002	1.0816999999999943
-5	0.0008	1.0816999999999943
-4	0.0054	1.0816999999999943
-3	0.014	1.0816999999999943
-2	0.0326	1.0816999999999943
-1	0.0972	1.0816999999999943
0	0.1882	1.0816999999999943
1	0.1866	1.0816999999999943
2	0.1836	1.0816999999999943
3	0.1138	1.0816999999999943
4	0.089	1.0816999999999943
5	0.0446	1.0816999999999943
6	0.0236	1.0816999999999943
7	0.0124	1.0816999999999943
8	0.005	1.0816999999999943
9	0.002	1.0816999999999943
10	0.0008	1.0816999999999943
