pontuacao	frequencia	media
-12	0.0002	2.391860000000007
-11	0.0002	2.391860000000007
-10	0.0	2.391860000000007
-9	0.0	2.391860000000007
-8	0.0004	2.391860000000007
-7	0.0006	2.391860000000007
-6	0.0014	2.391860000000007
-5	0.0048	2.391860000000007
-4	0.01	2.391860000000007
-3	0.024	2.391860000000007
-2	0.0386	2.391860000000007
-1	0.071	2.391860000000007
0	0.0944	2.391860000000007
1	0.1162	2.391860000000007
2	0.128	2.391860000000007
3	0.1084	2.391860000000007
4	0.1106	2.391860000000007
5	0.0922	2.391860000000007
6	0.062	2.391860000000007
7	0.0504	2.391860000000007
8	0.0322	2.391860000000007
9	0.0208	2.391860000000007
10	0.0154	2.391860000000007
11	0.0078	2.391860000000007
12	0.0046	2.391860000000007
13	0.0034	2.391860000000007
14	0.0014	2.391860000000007
15	0.0004	2.391860000000007
16	0.0002	2.391860000000007
