pontuacao	frequencia	media
-10	0.0006	1.8981599999999776
-9	0.0002	1.8981599999999776
-8	0.0012	1.8981599999999776
-7	0.002	1.8981599999999776
-6	0.0056	1.8981599999999776
-5	0.0102	1.8981599999999776
-4	0.0168	1.8981599999999776
-3	0.0302	1.8981599999999776
-2	0.048	1.8981599999999776
-1	0.0684	1.8981599999999776
0	0.0962	1.8981599999999776
1	0.1192	1.8981599999999776
2	0.1266	1.8981599999999776
3	0.1116	1.8981599999999776
4	0.1134	1.8981599999999776
5	0.083	1.8981599999999776
6	0.0662	1.8981599999999776
7	0.0446	1.8981599999999776
8	0.026	1.8981599999999776
9	0.014	1.8981599999999776
10	0.009	1.8981599999999776
11	0.0026	1.8981599999999776
12	0.0034	1.8981599999999776
13	0.0006	1.8981599999999776
14	0.0002	1.8981599999999776
