pontuacao	frequencia	media
-6	0.0006	0.5837399999999999
-5	0.0008	0.5837399999999999
-4	0.0032	0.5837399999999999
-3	0.0116	0.5837399999999999
-2	0.0436	0.5837399999999999
-1	0.129	0.5837399999999999
0	0.2132	0.5837399999999999
1	0.2186	0.5837399999999999
2	0.183	0.5837399999999999
3	0.1086	0.5837399999999999
4	0.0512	0.5837399999999999
5	0.021	0.5837399999999999
6	0.011	0.5837399999999999
7	0.0028	0.5837399999999999
8	0.001	0.5837399999999999
9	0.0006	0.5837399999999999
10	0.0	0.5837399999999999
