pontuacao	frequencia	media
-7	0.0004	2.248620000000001
-6	0.0008	2.248620000000001
-5	0.002	2.248620000000001
-4	0.005	2.248620000000001
-3	0.0178	2.248620000000001
-2	0.036	2.248620000000001
-1	0.0706	2.248620000000001
0	0.1048	2.248620000000001
1	0.126	2.248620000000001
2	0.137	2.248620000000001
3	0.1362	2.248620000000001
4	0.1142	2.248620000000001
5	0.081	2.248620000000001
6	0.062	2.248620000000001
7	0.0402	2.248620000000001
8	0.0278	2.248620000000001
9	0.0164	2.248620000000001
10	0.0108	2.248620000000001
11	0.0052	2.248620000000001
12	0.0036	2.248620000000001
13	0.001	2.248620000000001
14	0.0006	2.248620000000001
15	0.0004	2.248620000000001
16	0.0	2.248620000000001
